 0.000233154 0.000309158 6.80569e-05 0.000167333 4.71099e-05 0.00014944 0.000361759 0.000276189 0.000103665 0.000301803 0.000248952 0.000332306 7.92874e-06 0.000226417 0.000206679 0.000105292 0.000374292 0.00020856 8.91186e-05 0.000342776 0.000275589 5.38197e-05 0.000125286 2.71926e-05 0.000291043 0.000356031 1.92139e-05 0.000186727 0.00010932 7.071e-05 0.00035285 0.000342712 0.000380072 3.81325e-05 0.000127263 4.43283e-05 0.000187626 0.000106209 0.000320632 0.000291473 2.53584e-05 0.000186799 0.000240959 3.3289e-05 3.06391e-05 6.5009e-05 0.000138614 2.20965e-05 0.000273696 0.000227848 0.000364944 0.000166532 0.000281783 0.00010741 0.000193767 0.00019005 8.06468e-05 0.000213016 0.000377109 0.000190049 0.000283867 0.000347098 0.000149971 0.000281079 2.48301e-06 0.000277413 0.000325524 0.000190114 1.03143e-06 0.000263326 9.88882e-05 2.639e-05 6.74801e-05 0.000340071 5.96873e-05 9.81386e-05 2.23437e-05 0.000198379 0.000120255 0.000296097 4.3631e-05 0.00010238 7.99414e-05 0.000325529 0.000209893 0.000273853 0.000132819 0.000290699 0.000104179 0.000127079 9.80507e-05 5.43965e-06 9.13998e-05 0.000248159 0.000286533 9.38849e-05 0.000142842 0.000229245 0.000284166 0.000143875
 0.000136272 0.00018058 3.98319e-05 9.78547e-05 2.7577e-05 8.74043e-05 0.000211212 0.000161367 6.06544e-05 0.000176295 0.000145486 0.000194063 4.64281e-06 0.000132342 0.000120825 6.16057e-05 0.000218507 0.000121923 5.21497e-05 0.000200161 0.000161017 3.1503e-05 7.32918e-05 1.59205e-05 0.000170025 0.000207878 1.125e-05 0.000109179 6.39601e-05 4.13838e-05 0.000206026 0.000200124 0.000221871 2.23235e-05 7.44471e-05 2.59493e-05 0.000109704 6.21418e-05 0.000187264 0.000170275 1.48469e-05 0.00010922 0.000140825 1.94888e-05 1.79379e-05 3.8049e-05 8.10796e-05 1.29375e-05 0.000159914 0.000133177 0.000213066 9.73869e-05 0.000164628 6.28438e-05 0.000113288 0.000111119 4.71955e-05 0.000124522 0.000220146 0.000111118 0.000165842 0.000202677 8.77143e-05 0.000164217 1.45403e-06 0.00016208 0.000190114 0.000111156 6.04005e-07 0.000153868 5.78618e-05 1.54508e-05 3.94945e-05 0.000198585 3.49358e-05 5.74236e-05 1.30821e-05 0.00011598 7.03519e-05 0.00017297 2.55413e-05 5.99034e-05 4.6783e-05 0.000190117 0.0001227 0.000160005 7.76938e-05 0.000169824 6.09547e-05 7.43395e-05 5.73722e-05 3.18534e-06 5.34835e-05 0.000145024 0.000167396 5.49366e-05 8.35496e-05 0.000133992 0.000166016 8.4153e-05
 7.40113e-07 9.79892e-07 2.16749e-07 5.3187e-07 1.50099e-07 4.75168e-07 1.14541e-06 8.75969e-07 3.29919e-07 9.56719e-07 7.90013e-07 1.05278e-06 2.52819e-08 7.18825e-07 6.56419e-07 3.35087e-07 1.1848e-06 6.62369e-07 2.83707e-07 1.08572e-06 8.74077e-07 1.71454e-07 3.98558e-07 8.6674e-08 9.2281e-07 1.12741e-06 6.12523e-08 5.93286e-07 3.47877e-07 2.25186e-07 1.11741e-06 1.08552e-06 1.20296e-06 1.21518e-07 4.04831e-07 1.41244e-07 5.96132e-07 3.38e-07 1.01603e-06 9.24165e-07 8.08305e-08 5.93512e-07 7.64771e-07 1.06093e-07 9.76528e-08 2.07054e-07 4.40839e-07 7.04379e-08 8.68108e-07 7.23347e-07 1.15542e-06 5.29332e-07 8.93612e-07 3.41813e-07 6.15567e-07 6.03804e-07 2.56781e-07 6.76458e-07 1.19365e-06 6.03801e-07 9.00183e-07 1.09932e-06 4.7685e-07 8.91392e-07 7.91828e-09 8.7983e-07 1.03143e-06 6.04005e-07 3.28931e-09 8.35387e-07 3.14747e-07 8.41173e-08 2.14914e-07 1.07721e-06 1.90125e-07 3.12366e-07 7.12254e-08 6.3016e-07 3.82593e-07 9.3874e-07 1.39024e-07 3.25839e-07 2.54538e-07 1.03144e-06 6.66584e-07 8.68602e-07 4.22459e-07 9.21723e-07 3.3155e-07 4.04247e-07 3.12087e-07 1.73459e-08 2.90956e-07 7.8751e-07 9.0859e-07 2.98852e-07 4.54247e-07 7.27762e-07 9.01126e-07 4.57522e-07
 0.000188672 0.000250103 5.51073e-05 0.000135442 3.81491e-05 0.000120968 0.000292597 0.000223459 8.39285e-05 0.000244159 0.000201443 0.000268805 6.42157e-06 0.000183225 0.000167265 8.52455e-05 0.00030272 0.000168786 7.21557e-05 0.000277264 0.000222974 4.35815e-05 0.000101425 2.20219e-05 0.000235465 0.00028797 1.55609e-05 0.000151129 8.85049e-05 5.7255e-05 0.000285401 0.000277212 0.000307388 3.08804e-05 0.000103025 3.5897e-05 0.000151856 8.59877e-05 0.000259373 0.000235812 2.05366e-05 0.000151187 0.000194982 2.69585e-05 2.48128e-05 5.264e-05 0.000112209 1.78952e-05 0.000221445 0.000184382 0.000295169 0.000134794 0.00022798 8.69595e-05 0.000156822 0.000153816 6.52985e-05 0.000172388 0.000304995 0.000153816 0.000229665 0.000280755 0.000121397 0.000227412 2.01106e-06 0.000224449 0.000263326 0.000153868 8.35387e-07 0.000213063 8.00627e-05 2.13721e-05 5.46404e-05 0.000275078 4.83318e-05 7.94561e-05 1.80954e-05 0.000160552 9.73544e-05 0.000239549 3.53324e-05 8.28889e-05 6.47275e-05 0.00026333 0.000169864 0.000221572 0.00010752 0.000235186 8.43442e-05 0.000102876 7.9385e-05 4.40567e-06 7.40021e-05 0.000200803 0.000231819 7.60134e-05 0.00011563 0.000185511 0.000229906 0.000116465
 7.09189e-05 9.39379e-05 2.07486e-05 5.09446e-05 1.43666e-05 4.55085e-05 0.00010984 8.39586e-05 3.15888e-05 9.17124e-05 7.57076e-05 0.000100939 2.41927e-06 6.88762e-05 6.28892e-05 3.20839e-05 0.000113626 6.34599e-05 2.71618e-05 0.000104104 8.3777e-05 1.64113e-05 3.81658e-05 8.29496e-06 8.8456e-05 0.00010811 5.86175e-06 5.68338e-05 3.33093e-05 2.15567e-05 0.000107149 0.000104085 0.000115372 1.16304e-05 3.87669e-05 1.35189e-05 5.71068e-05 3.2363e-05 9.74086e-05 8.85861e-05 7.73564e-06 5.68555e-05 7.32851e-05 1.01538e-05 9.34586e-06 1.98202e-05 4.2218e-05 6.74092e-06 8.32039e-05 6.93102e-05 0.000110803 5.07012e-05 8.56525e-05 3.27283e-05 5.89707e-05 5.78425e-05 2.45826e-05 6.48115e-05 0.000114477 5.78423e-05 8.62834e-05 0.000105411 4.56698e-05 8.54394e-05 7.57691e-07 8.43293e-05 9.88882e-05 5.78618e-05 3.14747e-07 8.00627e-05 3.01353e-05 8.05024e-06 2.05729e-05 0.000103286 1.81991e-05 2.99071e-05 6.81629e-06 6.03704e-05 3.66358e-05 8.99858e-05 1.33064e-05 3.11979e-05 2.43678e-05 9.88897e-05 6.38643e-05 8.32513e-05 4.04563e-05 8.83517e-05 3.17451e-05 3.8711e-05 2.98804e-05 1.65984e-06 2.78561e-05 7.54674e-05 8.70906e-05 2.86126e-05 4.35031e-05 6.97338e-05 8.6374e-05 4.3817e-05
 1.89337e-05 2.50708e-05 5.54349e-06 1.3605e-05 3.83875e-06 1.21543e-05 2.93081e-05 2.24107e-05 8.43836e-06 2.44776e-05 2.02108e-05 2.69365e-05 6.4654e-07 1.83889e-05 1.6792e-05 8.57056e-06 3.03165e-05 1.69442e-05 7.25623e-06 2.77799e-05 2.23623e-05 4.38496e-06 1.01943e-05 2.2166e-06 2.36097e-05 2.88471e-05 1.56645e-06 1.51765e-05 8.89775e-06 5.75931e-06 2.8591e-05 2.77748e-05 3.07815e-05 3.10774e-06 1.03548e-05 3.61228e-06 1.52493e-05 8.64507e-06 2.59958e-05 2.36443e-05 2.06715e-06 1.51823e-05 1.95648e-05 2.71324e-06 2.49739e-06 5.29552e-06 1.1276e-05 1.80137e-06 2.22095e-05 1.85047e-05 2.95644e-05 1.35401e-05 2.28623e-05 8.74262e-06 1.57466e-05 1.54456e-05 6.56745e-06 1.73047e-05 3.05431e-05 1.54455e-05 2.30305e-05 2.81279e-05 1.21973e-05 2.28055e-05 2.02494e-07 2.25096e-05 2.639e-05 1.54508e-05 8.41173e-08 2.13721e-05 8.05024e-06 2.15121e-06 5.49656e-06 2.7562e-05 4.8625e-06 7.98933e-06 1.8215e-06 1.612e-05 9.78586e-06 2.40174e-05 3.5555e-06 8.33399e-06 6.51009e-06 2.63905e-05 1.70521e-05 2.22222e-05 1.08057e-05 2.35818e-05 8.48009e-06 1.03398e-05 7.98219e-06 4.4359e-07 7.44166e-06 2.01467e-05 2.32457e-05 7.64364e-06 1.1619e-05 1.86177e-05 2.30546e-05 1.17028e-05
 4.84028e-05 6.41041e-05 1.41656e-05 3.47746e-05 9.8089e-06 3.1065e-05 7.49485e-05 5.72978e-05 2.15651e-05 6.25863e-05 5.16696e-05 6.88786e-05 1.6519e-06 4.70093e-05 4.29247e-05 2.1903e-05 7.75298e-05 4.33141e-05 1.85433e-05 7.10371e-05 5.71739e-05 1.12048e-05 2.60539e-05 5.66364e-06 6.03654e-05 7.37685e-05 4.00236e-06 3.87931e-05 2.27394e-05 1.47173e-05 7.31132e-05 7.1024e-05 7.872e-05 7.94083e-06 2.64642e-05 9.23015e-06 3.89794e-05 2.20935e-05 6.64711e-05 6.04541e-05 5.28177e-06 3.88079e-05 5.0017e-05 6.93273e-06 6.38114e-06 1.35319e-05 2.88194e-05 4.60262e-06 5.6783e-05 4.73054e-05 7.56046e-05 3.46085e-05 5.84532e-05 2.23428e-05 4.02511e-05 3.94814e-05 1.67828e-05 4.42362e-05 7.81099e-05 3.94812e-05 5.88835e-05 7.19279e-05 3.11751e-05 5.83078e-05 5.17362e-07 5.75507e-05 6.74801e-05 3.94945e-05 2.14914e-07 5.46404e-05 2.05729e-05 5.49656e-06 1.40457e-05 7.04794e-05 1.24252e-05 2.04172e-05 4.65408e-06 4.12062e-05 2.50098e-05 6.14087e-05 9.08505e-06 2.12983e-05 1.66362e-05 6.74812e-05 4.359e-05 5.68154e-05 2.76172e-05 6.02942e-05 2.16717e-05 2.6426e-05 2.0399e-05 1.13336e-06 1.90173e-05 5.15057e-05 5.94341e-05 1.95336e-05 2.96965e-05 4.75944e-05 5.89453e-05 2.99107e-05
 0.000243553 0.000322968 7.10819e-05 0.000174786 4.92028e-05 0.000156094 0.000377937 0.000288518 0.000108276 0.000315283 0.000260059 0.000347158 8.28071e-06 0.000236514 0.000215892 0.000109976 0.000391035 0.000217858 9.30814e-05 0.000358099 0.000287891 5.62111e-05 0.000130861 2.84002e-05 0.00030404 0.000371951 2.0067e-05 0.000195047 0.000114183 7.38531e-05 0.000368627 0.000358033 0.000397076 3.98263e-05 0.000132927 4.62976e-05 0.000195987 0.000110934 0.000334958 0.000304489 2.64845e-05 0.000195122 0.000251708 3.47675e-05 3.19999e-05 6.78983e-05 0.000144784 2.30777e-05 0.000285914 0.000238009 0.000381265 0.000173949 0.000294363 0.000112188 0.000202402 0.000198519 8.42322e-05 0.000222512 0.000393979 0.000198518 0.000296541 0.000362616 0.000156648 0.000293628 2.59322e-06 0.000289797 0.000340071 0.000198585 1.07721e-06 0.000275078 0.000103286 2.7562e-05 7.04794e-05 0.000355272 6.23397e-05 0.000102503 2.33358e-05 0.00020722 0.000125606 0.000309321 4.55693e-05 0.000106934 8.34954e-05 0.000340076 0.00021925 0.000286078 0.000138731 0.00030368 0.000108812 0.000132734 0.000102412 5.68111e-06 9.54643e-05 0.000259231 0.000299327 9.80601e-05 0.000149201 0.000239469 0.000296853 0.00015028
 4.2815e-05 5.67016e-05 1.25313e-05 3.0761e-05 8.67729e-06 2.74798e-05 6.6292e-05 5.0682e-05 1.90767e-05 5.53592e-05 4.57043e-05 6.09241e-05 1.46135e-06 4.15825e-05 3.79698e-05 1.93756e-05 6.85748e-05 3.83142e-05 1.64037e-05 6.2833e-05 5.05725e-05 9.9121e-06 2.30473e-05 5.0103e-06 5.3395e-05 6.52485e-05 3.54067e-06 3.43154e-05 2.01154e-05 1.30192e-05 6.4669e-05 6.28213e-05 6.96273e-05 7.02476e-06 2.34103e-05 8.16532e-06 3.44801e-05 1.95441e-05 5.87949e-05 5.34735e-05 4.67248e-06 3.43285e-05 4.42427e-05 6.13297e-06 5.64502e-06 1.19707e-05 2.54935e-05 4.07168e-06 5.02267e-05 4.18443e-05 6.68722e-05 3.06141e-05 5.17039e-05 1.97647e-05 3.5605e-05 3.49242e-05 1.48464e-05 3.91297e-05 6.90877e-05 3.4924e-05 5.20845e-05 6.36207e-05 2.75772e-05 5.15753e-05 4.57686e-07 5.09057e-05 5.96873e-05 3.49358e-05 1.90125e-07 4.83318e-05 1.81991e-05 4.8625e-06 1.24252e-05 6.23397e-05 1.09917e-05 1.80613e-05 4.1172e-06 3.64498e-05 2.21237e-05 5.43178e-05 8.03696e-06 1.88407e-05 1.47167e-05 5.96882e-05 3.85582e-05 5.02554e-05 2.44301e-05 5.33321e-05 1.9171e-05 2.33765e-05 1.80452e-05 1.00263e-06 1.6823e-05 4.55593e-05 5.25714e-05 1.72797e-05 2.62693e-05 4.20999e-05 5.21391e-05 2.64588e-05
 7.03816e-05 9.32259e-05 2.05916e-05 5.05588e-05 1.42579e-05 4.51639e-05 0.000109008 8.33224e-05 3.13497e-05 9.10173e-05 7.5134e-05 0.000100174 2.40097e-06 6.83545e-05 6.24129e-05 3.18411e-05 0.000112765 6.29793e-05 2.69562e-05 0.000103315 8.31422e-05 1.62871e-05 3.78768e-05 8.2322e-06 8.77857e-05 0.00010729 5.81741e-06 5.64034e-05 3.30572e-05 2.13935e-05 0.000106336 0.000103296 0.000114497 1.15424e-05 3.84734e-05 1.34166e-05 5.66743e-05 3.2118e-05 9.66703e-05 8.79148e-05 7.67711e-06 5.64249e-05 7.27299e-05 1.0077e-05 9.27515e-06 1.96702e-05 4.18983e-05 6.68992e-06 8.25734e-05 6.87851e-05 0.000109962 5.03173e-05 8.50035e-05 3.24806e-05 5.85241e-05 5.74045e-05 2.43965e-05 6.43206e-05 0.000113609 5.74042e-05 8.56296e-05 0.000104611 4.5324e-05 8.47919e-05 7.51959e-07 8.36903e-05 9.81386e-05 5.74236e-05 3.12366e-07 7.94561e-05 2.99071e-05 7.98933e-06 2.04172e-05 0.000102503 1.80613e-05 2.96808e-05 6.76472e-06 5.99132e-05 3.63585e-05 8.93038e-05 1.32057e-05 3.09618e-05 2.41834e-05 9.81402e-05 6.33806e-05 8.26205e-05 4.015e-05 8.76821e-05 3.15048e-05 3.84179e-05 2.96542e-05 1.64728e-06 2.76453e-05 7.48956e-05 8.64306e-05 2.8396e-05 4.31737e-05 6.92055e-05 8.57194e-05 4.34853e-05
 1.6031e-05 2.12268e-05 4.69381e-06 1.15194e-05 3.25038e-06 1.02911e-05 2.48141e-05 1.89747e-05 7.1449e-06 2.07246e-05 1.71122e-05 2.28063e-05 5.47449e-07 1.55698e-05 1.42177e-05 7.25684e-06 2.56678e-05 1.43466e-05 6.144e-06 2.35203e-05 1.89338e-05 3.71287e-06 8.63163e-06 1.87687e-06 1.99898e-05 2.44238e-05 1.32637e-06 1.28499e-05 7.53387e-06 4.87655e-06 2.4207e-05 2.3516e-05 2.60614e-05 2.63142e-06 8.76752e-06 3.05862e-06 1.29116e-05 7.31993e-06 2.20099e-05 2.00191e-05 1.75033e-06 1.28548e-05 1.65653e-05 2.29739e-06 2.11462e-06 4.48385e-06 9.54749e-06 1.52528e-06 1.88044e-05 1.56677e-05 2.50311e-05 1.14645e-05 1.93571e-05 7.40252e-06 1.33326e-05 1.30778e-05 5.56081e-06 1.46518e-05 2.58596e-05 1.30777e-05 1.94995e-05 2.3815e-05 1.03276e-05 1.9309e-05 1.7146e-07 1.90584e-05 2.23437e-05 1.30821e-05 7.12254e-08 1.80954e-05 6.81629e-06 1.8215e-06 4.65408e-06 2.33358e-05 4.1172e-06 6.76472e-06 1.54233e-06 1.36488e-05 8.28582e-06 2.0335e-05 3.01055e-06 7.05654e-06 5.51224e-06 2.2344e-05 1.44379e-05 1.88151e-05 9.14934e-06 1.99662e-05 7.18024e-06 8.75486e-06 6.75867e-06 3.75604e-07 6.301e-06 1.7058e-05 1.96816e-05 6.47202e-06 9.83792e-06 1.57634e-05 1.95199e-05 9.90886e-06
 0.00014219 0.000188429 4.15582e-05 0.000102101 2.87718e-05 9.11961e-05 0.000220399 0.000168378 6.32842e-05 0.000183957 0.000151805 0.000202501 4.84387e-06 0.000138088 0.00012607 6.42768e-05 0.000228012 0.000127216 5.44103e-05 0.000208865 0.000168013 3.2868e-05 7.64704e-05 1.66101e-05 0.000177414 0.000216918 1.17372e-05 0.000113917 6.67334e-05 4.31774e-05 0.000214986 0.000208826 0.000231523 2.32906e-05 7.76759e-05 2.70736e-05 0.000114465 6.48362e-05 0.000195405 0.000177675 1.549e-05 0.000113961 0.000146941 2.03331e-05 1.87149e-05 3.9698e-05 8.45965e-05 1.34979e-05 0.000166862 0.00013896 0.000222334 0.000101613 0.000171781 6.55686e-05 0.000118206 0.000115942 4.92412e-05 0.000129929 0.000229723 0.000115941 0.000173048 0.000211491 9.15196e-05 0.000171353 1.517e-06 0.000169123 0.000198379 0.00011598 6.3016e-07 0.000160552 6.03704e-05 1.612e-05 4.12062e-05 0.00020722 3.64498e-05 5.99132e-05 1.36488e-05 0.000121015 7.34028e-05 0.000180487 2.66479e-05 6.25006e-05 4.88108e-05 0.000198382 0.000128027 0.000166957 8.10636e-05 0.000177204 6.35975e-05 7.75637e-05 5.98596e-05 3.32329e-06 5.58021e-05 0.000151323 0.00017467 5.73182e-05 8.71739e-05 0.00013981 0.00017323 8.78035e-05
 8.62323e-05 0.000114233 2.52234e-05 6.19396e-05 1.74645e-05 5.5329e-05 0.000133581 0.000102093 3.84032e-05 0.000111526 9.20569e-05 0.00012275 2.94079e-06 8.37478e-05 7.64661e-05 3.90052e-05 0.000138187 7.71602e-05 3.30205e-05 0.000126601 0.000101872 1.99503e-05 4.64002e-05 1.00833e-05 0.000107564 0.000131475 7.12547e-06 6.91016e-05 4.04952e-05 2.62058e-05 0.000130306 0.000126578 0.000140311 1.41381e-05 4.71313e-05 1.64339e-05 6.94336e-05 3.93445e-05 0.000118455 0.000107723 9.40342e-06 6.9128e-05 8.91103e-05 1.2343e-05 1.13609e-05 2.40947e-05 5.13276e-05 8.1942e-06 0.000101175 8.42756e-05 0.000134751 6.16437e-05 0.000104154 3.97887e-05 7.17004e-05 7.03284e-05 2.98847e-05 7.8804e-05 0.000139222 7.03281e-05 0.000104921 0.000128191 5.55251e-05 0.000103895 9.21018e-07 0.000102544 0.000120255 7.03519e-05 3.82593e-07 9.73544e-05 3.66358e-05 9.78586e-06 2.50098e-05 0.000125606 2.21237e-05 3.63585e-05 8.28582e-06 7.34028e-05 4.45399e-05 0.000109425 1.61756e-05 3.79279e-05 2.96235e-05 0.000120257 7.76521e-05 0.000101233 4.91855e-05 0.000107437 3.85932e-05 4.70632e-05 3.6326e-05 2.01764e-06 3.38648e-05 9.17647e-05 0.000105903 3.47844e-05 5.28904e-05 8.47909e-05 0.000105032 5.32721e-05
 0.000212113 0.000281219 6.19335e-05 0.00015225 4.28728e-05 0.000135974 0.000329035 0.000251244 9.43316e-05 0.000274532 0.000226479 0.000302263 7.21614e-06 0.000205987 0.000188036 9.58121e-05 0.000340427 0.000189747 8.10971e-05 0.000311781 0.000250699 4.89785e-05 0.000114002 2.47478e-05 0.00026475 0.000323829 1.74867e-05 0.00016989 9.94764e-05 6.43476e-05 0.000320938 0.000311722 0.000345681 3.47034e-05 0.0001158 4.03416e-05 0.000170708 9.66465e-05 0.00029165 0.000265141 2.30785e-05 0.000169955 0.000219211 3.02957e-05 2.78843e-05 5.91602e-05 0.000126126 2.01101e-05 0.000248978 0.000207288 0.00033193 0.000151521 0.000256331 9.7739e-05 0.000176293 0.000172912 7.33889e-05 0.000193799 0.000342988 0.000172911 0.000258225 0.000315709 0.000136457 0.000255691 2.25987e-06 0.000252357 0.000296097 0.00017297 9.3874e-07 0.000239549 8.99858e-05 2.40174e-05 6.14087e-05 0.000309321 5.43178e-05 8.93038e-05 2.0335e-05 0.000180487 0.000109425 0.000269345 3.97071e-05 9.31629e-05 7.27471e-05 0.000296102 0.000190959 0.000249121 0.000120855 0.000264437 9.47989e-05 0.000115633 8.92238e-05 4.95078e-06 8.31726e-05 0.000225758 0.000260649 8.54337e-05 0.000129972 0.000208558 0.000258497 0.000130912
 3.13003e-05 4.14491e-05 9.16261e-06 2.24896e-05 6.34478e-06 2.00911e-05 4.84573e-05 3.705e-05 1.3948e-05 4.04682e-05 3.3412e-05 4.45348e-05 1.06857e-06 3.03995e-05 2.77589e-05 1.41665e-05 5.01253e-05 2.80106e-05 1.19938e-05 4.59297e-05 3.697e-05 7.24762e-06 1.68508e-05 3.66357e-06 3.90327e-05 4.76947e-05 2.58899e-06 2.50878e-05 1.47074e-05 9.51937e-06 4.72713e-05 4.59212e-05 5.08943e-05 5.13651e-06 1.71161e-05 5.97045e-06 2.52082e-05 1.42897e-05 4.29789e-05 3.90901e-05 3.41657e-06 2.50973e-05 3.23438e-05 4.48445e-06 4.12767e-06 8.75273e-06 1.8639e-05 2.97726e-06 3.67173e-05 3.05909e-05 4.88812e-05 2.23822e-05 3.77968e-05 1.44509e-05 2.60304e-05 2.55328e-05 1.08552e-05 2.86067e-05 5.05001e-05 2.55326e-05 3.80749e-05 4.65053e-05 2.01622e-05 3.77028e-05 3.34672e-07 3.72135e-05 4.3631e-05 2.55413e-05 1.39024e-07 3.53324e-05 1.33064e-05 3.5555e-06 9.08505e-06 4.55693e-05 8.03696e-06 1.32057e-05 3.01055e-06 2.66479e-05 1.61756e-05 3.97071e-05 5.8766e-06 1.37754e-05 1.07604e-05 4.36317e-05 2.8189e-05 3.67382e-05 1.78616e-05 3.89867e-05 1.4017e-05 1.70914e-05 1.31939e-05 7.33144e-07 1.23003e-05 3.33061e-05 3.84308e-05 1.26342e-05 1.92061e-05 3.07777e-05 3.81149e-05 1.93447e-05
 7.34218e-05 9.72548e-05 2.14801e-05 5.27418e-05 1.48731e-05 4.71138e-05 0.00011372 8.69225e-05 3.27028e-05 9.49506e-05 7.83798e-05 0.000104504 2.50453e-06 7.1307e-05 6.51084e-05 3.32154e-05 0.00011764 6.56993e-05 2.81195e-05 0.000107781 8.67345e-05 1.69899e-05 3.95118e-05 8.58734e-06 9.15791e-05 0.000111928 6.06836e-06 5.8839e-05 3.4484e-05 2.23167e-05 0.000110933 0.000107761 0.000119447 1.20403e-05 4.01342e-05 1.39955e-05 5.91217e-05 3.35043e-05 0.000100848 9.17137e-05 8.0083e-06 5.88615e-05 7.58717e-05 1.05117e-05 9.67528e-06 2.0519e-05 4.37071e-05 6.97851e-06 8.61411e-05 7.17563e-05 0.000114716 5.24899e-05 8.86764e-05 3.38825e-05 6.10514e-05 5.98834e-05 2.54494e-05 6.70986e-05 0.000118521 5.98832e-05 8.93296e-05 0.000109133 4.72807e-05 8.84557e-05 7.84393e-07 8.73064e-05 0.00010238 5.99034e-05 3.25839e-07 8.28889e-05 3.11979e-05 8.33399e-06 2.12983e-05 0.000106934 1.88407e-05 3.09618e-05 7.05654e-06 6.25006e-05 3.79279e-05 9.31629e-05 1.37754e-05 3.22981e-05 2.5227e-05 0.000102382 6.6118e-05 8.61903e-05 4.18832e-05 9.1471e-05 3.28646e-05 4.00763e-05 3.09341e-05 1.71834e-06 2.88384e-05 7.81311e-05 9.01653e-05 2.96215e-05 4.50376e-05 7.21949e-05 8.94233e-05 4.53626e-05
 5.73371e-05 7.59409e-05 1.67782e-05 4.11912e-05 1.16178e-05 3.67967e-05 8.87914e-05 6.78761e-05 2.5543e-05 7.41425e-05 6.12076e-05 8.15985e-05 1.95647e-06 5.56861e-05 5.08468e-05 2.59433e-05 9.18503e-05 5.13081e-05 2.19636e-05 8.41563e-05 6.77294e-05 1.32711e-05 3.08604e-05 6.70799e-06 7.15109e-05 8.7393e-05 4.74034e-06 4.59519e-05 2.69341e-05 1.74316e-05 8.66165e-05 8.41407e-05 9.32607e-05 9.40515e-06 3.13465e-05 1.09323e-05 4.61726e-05 2.6169e-05 7.87457e-05 7.1616e-05 6.25569e-06 4.59695e-05 5.92496e-05 8.21113e-06 7.5578e-06 1.60276e-05 3.41365e-05 5.45129e-06 6.72662e-05 5.60368e-05 8.95688e-05 4.09945e-05 6.92451e-05 2.64644e-05 4.76793e-05 4.67674e-05 1.98783e-05 5.24006e-05 9.25377e-05 4.67672e-05 6.9755e-05 8.52119e-05 3.6927e-05 6.90729e-05 6.12749e-07 6.81757e-05 7.99414e-05 4.6783e-05 2.54538e-07 6.47275e-05 2.43678e-05 6.51009e-06 1.66362e-05 8.34954e-05 1.47167e-05 2.41834e-05 5.51224e-06 4.88108e-05 2.96235e-05 7.27471e-05 1.07604e-05 2.5227e-05 1.97046e-05 7.99426e-05 5.1635e-05 6.73045e-05 3.27123e-05 7.14265e-05 2.56694e-05 3.13012e-05 2.41618e-05 1.34232e-06 2.25251e-05 6.10134e-05 7.04074e-05 2.31367e-05 3.51754e-05 5.63792e-05 6.98282e-05 3.54292e-05
 0.000233158 0.000309163 6.8058e-05 0.000167335 4.71106e-05 0.000149443 0.000361764 0.000276193 0.000103666 0.000301807 0.000248956 0.000332311 7.92886e-06 0.000226421 0.000206683 0.000105294 0.000374298 0.000208564 8.912e-05 0.000342782 0.000275593 5.38205e-05 0.000125288 2.7193e-05 0.000291048 0.000356036 1.92142e-05 0.00018673 0.000109321 7.07111e-05 0.000352856 0.000342718 0.000380078 3.81331e-05 0.000127265 4.4329e-05 0.000187629 0.000106211 0.000320637 0.000291478 2.53588e-05 0.000186801 0.000240963 3.32895e-05 3.06396e-05 6.501e-05 0.000138616 2.20969e-05 0.000273701 0.000227852 0.000364949 0.000166534 0.000281787 0.000107412 0.00019377 0.000190053 8.0648e-05 0.000213019 0.000377115 0.000190052 0.000283871 0.000347104 0.000149973 0.000281083 2.48305e-06 0.000277417 0.000325529 0.000190117 1.03144e-06 0.00026333 9.88897e-05 2.63905e-05 6.74812e-05 0.000340076 5.96882e-05 9.81402e-05 2.2344e-05 0.000198382 0.000120257 0.000296102 4.36317e-05 0.000102382 7.99426e-05 0.000325534 0.000209897 0.000273857 0.000132821 0.000290703 0.00010418 0.000127081 9.80523e-05 5.43973e-06 9.14012e-05 0.000248163 0.000286537 9.38864e-05 0.000142844 0.000229249 0.00028417 0.000143877
